RIAL,RMEV,RICR,6
RIAL,RMEV,ALA,4
RIAL,RMEV,SMBVL,6
RIAL,RMEV,AINR,6
RIAL,RMEV,ADLR,4
RIAL,RMEV,SIBDR,4
RIAL,RMEV,RIML,9
RIAL,RMEV,AVAL,4
RIAL,RMEV,CEPDR,6
RIAL,RMEV,SAAVL,7
RIAL,RMEV,RMDVL,11
RIAL,RMEV,RIMR,6
RIAL,RMEV,CEPVR,9
RIAL,RMEV,SMBDL,6
RIAL,RMEV,SIADR,6
RIAL,RMEV,SMBVR,6
RIAL,RMEV,RMDDL,4
RIAL,RMEV,SMDDL,5
RIAL,RMEV,RMEL,5
RIAL,RMEV,IL2L,4
RIAL,RMDDL,AIYR,2
RIAL,RMDDL,RICR,4
RIAL,RMDDL,ALA,2
RIAL,RMDDL,SMBVL,4
RIAL,RMDDL,AINR,4
RIAL,RMDDL,ADLR,2
RIAL,RMDDL,SIBDR,2
RIAL,RMDDL,RIML,5
RIAL,RMDDL,AVAL,2
RIAL,RMDDL,CEPDR,4
RIAL,RMDDL,SAAVL,2
RIAL,RMDDL,RMDVL,2
RIAL,RMDDL,RIMR,4
RIAL,RMDDL,CEPVR,5
RIAL,RMDDL,SMBDL,7
RIAL,RMDDL,SIADR,4
RIAL,RMDDL,SMBVR,4
RIAL,RMDDL,CEPVL,6
RIAL,RMDDL,HSNL,4
RIAL,RMDDL,ALNR,4
RIAL,RMDDL,AVER,6
RIAL,RMDDL,OLQDL,4
RIAL,RMDDL,RMDL,4
RIAL,RMDDL,URXR,4
RIAL,RMDDL,URBR,4
RIAL,RMDDL,ADER,4
RIAL,RMDDL,SAADL,4
RIAL,RMDDL,URADR,4
RIAL,SMBVR,AIYR,4
RIAL,SMBVR,RICR,6
RIAL,SMBVR,ALA,4
RIAL,SMBVR,SMBVL,6
RIAL,SMBVR,AINR,6
RIAL,SMBVR,ADLR,4
RIAL,SMBVR,SIBDR,4
RIAL,SMBVR,RIML,9
RIAL,SMBVR,AVAL,4
RIAL,SMBVR,CEPDR,6
RIAL,SMBVR,SAAVL,4
RIAL,SMBVR,RMDVL,11
RIAL,SMBVR,RIMR,6
RIAL,SMBVR,CEPVR,9
RIAL,SMBVR,SMBDL,6
RIAL,SMBVR,SIADR,6
RIAL,SMBVR,AVBL,4
RIAL,SMBVR,RMDL,5
RIAL,SMBVR,PVCL,2
RIAL,SIADR,AIYR,4
RIAL,SIADR,RICR,6
RIAL,SIADR,ALA,4
RIAL,SIADR,SMBVL,6
RIAL,SIADR,AINR,6
RIAL,SIADR,ADLR,4
RIAL,SIADR,SIBDR,4
RIAL,SIADR,RIML,13
RIAL,SIADR,AVAL,11
RIAL,SIADR,CEPDR,6
RIAL,SIADR,SAAVL,4
RIAL,SIADR,RMDVL,4
RIAL,SIADR,RIMR,6
RIAL,SIADR,CEPVR,9
RIAL,SIADR,SMBDL,6
RIAL,SIADR,AVFL,4
RIAL,SIADR,ALML,5
RIAL,SIADR,ASKL,2
RIAL,SIADR,SAADL,2
RIAL,SMBDL,AIYR,4
RIAL,SMBDL,RICR,7
RIAL,SMBDL,ALA,4
RIAL,SMBDL,SMBVL,7
RIAL,SMBDL,AINR,6
RIAL,SMBDL,ADLR,4
RIAL,SMBDL,SIBDR,11
RIAL,SMBDL,RIML,9
RIAL,SMBDL,AVAL,11
RIAL,SMBDL,CEPDR,6
RIAL,SMBDL,SAAVL,11
RIAL,SMBDL,RMDVL,7
RIAL,SMBDL,RIMR,6
RIAL,SMBDL,CEPVR,9
RIAL,SMBDL,AIYL,2
RIAL,SMBDL,SIBVR,2
RIAL,SMBDL,AIZL,4
RIAL,SMBDL,AVAR,4
RIAL,SMBDL,AVKL,2
RIAL,SMBDL,URXR,2
RIAL,SMBDL,SIBDL,2
RIAL,SMBDL,ALMR,2
RIAL,SMBDL,ADER,2
RIAL,SMBDL,FLPR,2
RIAL,SMBDL,SAADL,2
RIAL,CEPVR,AIYR,5
RIAL,CEPVR,RICR,9
RIAL,CEPVR,ALA,5
RIAL,CEPVR,SMBVL,9
RIAL,CEPVR,AINR,9
RIAL,CEPVR,ADLR,5
RIAL,CEPVR,SIBDR,5
RIAL,CEPVR,RIML,10
RIAL,CEPVR,AVAL,5
RIAL,CEPVR,CEPDR,9
RIAL,CEPVR,SAAVL,5
RIAL,CEPVR,RMDVL,14
RIAL,CEPVR,RIMR,9
RIAL,CEPVR,RICL,5
RIAL,CEPVR,AINL,5
RIAL,CEPVR,BAGL,5
RIAL,RIMR,AIYR,4
RIAL,RIMR,RICR,6
RIAL,RIMR,ALA,4
RIAL,RIMR,SMBVL,6
RIAL,RIMR,AINR,6
RIAL,RIMR,ADLR,4
RIAL,RIMR,SIBDR,4
RIAL,RIMR,RIML,9
RIAL,RIMR,AVAL,4
RIAL,RIMR,CEPDR,6
RIAL,RIMR,SAAVL,4
RIAL,RIMR,RMDVL,4
RIAL,RIMR,RICL,4
RIAL,RIMR,AINL,2
RIAL,RIMR,HSNL,2
RIAL,RIMR,RMFL,2
RIAL,RIMR,SMDDL,2
RIAL,RIMR,SIADL,4
RIAL,RMDVL,AIYR,2
RIAL,RMDVL,RICR,4
RIAL,RMDVL,ALA,2
RIAL,RMDVL,SMBVL,4
RIAL,RMDVL,AINR,4
RIAL,RMDVL,ADLR,2
RIAL,RMDVL,SIBDR,7
RIAL,RMDVL,RIML,5
RIAL,RMDVL,AVAL,7
RIAL,RMDVL,CEPDR,4
RIAL,RMDVL,SAAVL,2
RIAL,RMDVL,AINL,4
RIAL,RMDVL,AVER,6
RIAL,RMDVL,RMDL,9
RIAL,RMDVL,RMFR,6
RIAL,RMDVL,RMHR,6
RIAL,RMDVL,IL2VR,6
RIAL,RMDVL,URYVR,6
RIAL,RMDVL,IL2DL,4
RIAL,RMDVL,URAVR,6
RIAL,RMDVL,URADL,4
RIAL,RMDVL,IL1DL,6
RIAL,RMDVL,IL2L,4
RIAL,RMDVL,PLNR,4
RIAL,SAAVL,AIYR,2
RIAL,SAAVL,RICR,4
RIAL,SAAVL,ALA,2
RIAL,SAAVL,SMBVL,4
RIAL,SAAVL,AINR,4
RIAL,SAAVL,ADLR,2
RIAL,SAAVL,SIBDR,2
RIAL,SAAVL,RIML,5
RIAL,SAAVL,AVAL,7
RIAL,SAAVL,CEPDR,4
RIAL,SAAVL,AVBR,6
RIAL,SAAVL,AINL,4
RIAL,SAAVL,AVAR,6
RIAL,SAAVL,RMDL,6
RIAL,SAAVL,AVKR,4
RIAL,SAAVL,RMFR,4
RIAL,SAAVL,OLLR,6
RIAL,SAAVL,RIPR,6
RIAL,SAAVL,IL1DR,6
RIAL,CEPDR,AIYR,4
RIAL,CEPDR,RICR,6
RIAL,CEPDR,ALA,4
RIAL,CEPDR,SMBVL,6
RIAL,CEPDR,AINR,6
RIAL,CEPDR,ADLR,4
RIAL,CEPDR,SIBDR,4
RIAL,CEPDR,RIML,9
RIAL,CEPDR,AVAL,4
RIAL,CEPDR,RICL,2
RIAL,CEPDR,AINL,2
RIAL,CEPDR,PVNL,2
RIAL,CEPDR,RMDL,4
RIAL,CEPDR,RMFL,4
RIAL,CEPDR,SIADL,2
RIAL,AVAL,AIYR,2
RIAL,AVAL,RICR,4
RIAL,AVAL,ALA,2
RIAL,AVAL,SMBVL,4
RIAL,AVAL,AINR,4
RIAL,AVAL,ADLR,2
RIAL,AVAL,SIBDR,2
RIAL,AVAL,RIML,12
RIAL,AVAL,PVQL,4
RIAL,AVAL,AVBR,9
RIAL,AVAL,AIML,4
RIAL,AVAL,SAAVR,4
RIAL,AVAL,ALNR,4
RIAL,AVAL,AVBL,4
RIAL,AVAL,AVJR,4
RIAL,AVAL,AVDR,6
RIAL,AVAL,RMHR,4
RIAL,AVAL,BDUR,4
RIAL,AVAL,IL2VR,4
RIAL,AVAL,URYVR,4
RIAL,RIML,AIYR,5
RIAL,RIML,RICR,13
RIAL,RIML,ALA,5
RIAL,RIML,SMBVL,9
RIAL,RIML,AINR,12
RIAL,RIML,ADLR,5
RIAL,RIML,SIBDR,5
RIAL,RIML,RIAR,5
RIAL,RIML,HSNR,5
RIAL,RIML,SDQR,5
RIAL,RIML,ALNR,5
RIAL,RIML,DVA,5
RIAL,RIML,RMGR,9
RIAL,RIML,RIBR,9
RIAL,RIML,AVJR,10
RIAL,RIML,RMFR,5
RIAL,RIML,PVCL,9
RIAL,RIML,SMDVR,5
RIAL,RIML,RIS,9
RIAL,SIBDR,AIYR,2
RIAL,SIBDR,RICR,4
RIAL,SIBDR,ALA,2
RIAL,SIBDR,SMBVL,4
RIAL,SIBDR,AINR,4
RIAL,SIBDR,ADLR,2
RIAL,SIBDR,AVKL,4
RIAL,ADLR,AIYR,2
RIAL,ADLR,RICR,4
RIAL,ADLR,ALA,2
RIAL,ADLR,SMBVL,4
RIAL,ADLR,AINR,4
RIAL,ADLR,AIYL,9
RIAL,ADLR,RICL,9
RIAL,ADLR,AVHL,6
RIAL,ADLR,HSNL,4
RIAL,ADLR,AFDL,6
RIAL,ADLR,AVBL,6
RIAL,ADLR,ASEL,4
RIAL,ADLR,PVCL,9
RIAL,AINR,AIYR,4
RIAL,AINR,RICR,6
RIAL,AINR,ALA,4
RIAL,AINR,SMBVL,6
RIAL,AINR,AIYL,2
RIAL,AINR,ASGL,2
RIAL,AINR,CEPVL,4
RIAL,AINR,AINL,5
RIAL,AINR,AFDL,2
RIAL,AINR,ASEL,4
RIAL,SMBVL,AIYR,4
RIAL,SMBVL,RICR,6
RIAL,SMBVL,ALA,4
RIAL,SMBVL,PVCR,2
RIAL,SMBVL,RIAR,2
RIAL,SMBVL,CEPVL,4
RIAL,SMBVL,AVBR,4
RIAL,SMBVL,AIZL,4
RIAL,SMBVL,AIML,5
RIAL,SMBVL,AVFL,5
RIAL,SMBVL,DVA,4
RIAL,SMBVL,RMDL,4
RIAL,SMBVL,AVJR,4
RIAL,SMBVL,RMDVR,4
RIAL,SMBVL,RMDR,5
RIAL,ALA,AIYR,2
RIAL,ALA,RICR,4
RIAL,ALA,PVQL,4
RIAL,ALA,ASJL,9
RIAL,ALA,AIML,4
RIAL,ALA,AVDL,9
RIAL,ALA,RMDL,6
RIAL,ALA,ASKL,4
RIAL,RICR,AIYR,4
RIAL,RICR,AVHL,2
RIAL,RICR,CEPVL,4
RIAL,RICR,AIZL,5
RIAL,RICR,AVKL,4
RIAL,RICR,IL2DL,2
RIAL,AIYR,AIYL,9
RIAL,AIYR,AINL,6
RIAL,AIYR,HSNL,6
RIAL,AIYR,BAGL,6
AIYL,AVJR,AIYR,5
AIYL,AVJR,ASGL,5
AIYL,AVJR,RIAR,4
AIYL,AVJR,HSNR,4
AIYL,AVJR,AINR,4
AIYL,AVJR,ADLR,5
AIYL,AVJR,AIML,2
AIYL,AVJR,BAGL,4
AIYL,AVJR,ASIR,2
AIYL,AVJR,SMBDL,4
AIYL,AVJR,SMBVL,4
AIYL,AVJR,HSNL,4
AIYL,AVJR,AVFL,4
AIYL,AVJR,AVBL,4
AIYL,AVJR,RIML,9
AIYL,AVJR,ALML,9
AIYL,AVJR,AVAL,6
AIYL,AVJR,PVNL,9
AIYL,SMBDL,AIYR,9
AIYL,SMBDL,ASGL,9
AIYL,SMBDL,RIAR,6
AIYL,SMBDL,HSNR,6
AIYL,SMBDL,AINR,6
AIYL,SMBDL,ADLR,9
AIYL,SMBDL,AIML,4
AIYL,SMBDL,BAGL,6
AIYL,SMBDL,ASIR,4
AIYL,SMBDL,RICR,2
AIYL,SMBDL,SIBVR,2
AIYL,SMBDL,SMBVL,4
AIYL,SMBDL,AIZL,4
AIYL,SMBDL,SIBDR,4
AIYL,SMBDL,AVAR,4
AIYL,SMBDL,AVKL,2
AIYL,SMBDL,AVAL,4
AIYL,SMBDL,URXR,2
AIYL,SMBDL,SAAVL,4
AIYL,SMBDL,RMDVL,2
AIYL,SMBDL,SIBDL,2
AIYL,SMBDL,ALMR,2
AIYL,SMBDL,ADER,2
AIYL,SMBDL,FLPR,2
AIYL,SMBDL,SAADL,2
AIYL,SMBDL,RMDDL,2
AIYL,ASIR,AIYR,5
AIYL,ASIR,ASGL,5
AIYL,ASIR,RIAR,4
AIYL,ASIR,HSNR,4
AIYL,ASIR,AINR,4
AIYL,ASIR,ADLR,5
AIYL,ASIR,AIML,2
AIYL,ASIR,BAGL,4
AIYL,ASIR,CEPVL,6
AIYL,ASIR,AINL,6
AIYL,BAGL,AIYR,13
AIYL,BAGL,ASGL,9
AIYL,BAGL,RIAR,6
AIYL,BAGL,HSNR,6
AIYL,BAGL,AINR,6
AIYL,BAGL,ADLR,9
AIYL,BAGL,AIML,4
AIYL,BAGL,RID,4
AIYL,BAGL,AINL,4
AIYL,BAGL,AUAR,4
AIYL,BAGL,ADFR,5
AIYL,BAGL,URXR,5
AIYL,BAGL,RMFL,2
AIYL,BAGL,CEPVR,4
AIYL,BAGL,IL2VR,2
AIYL,BAGL,OLQVR,4
AIYL,BAGL,URAVR,4
AIYL,BAGL,PVT,2
AIYL,BAGL,SMDVR,4
AIYL,BAGL,RIPR,4
AIYL,AIML,AIYR,5
AIYL,AIML,ASGL,5
AIYL,AIML,RIAR,4
AIYL,AIML,HSNR,12
AIYL,AIML,AINR,4
AIYL,AIML,ADLR,5
AIYL,AIML,SIBVR,6
AIYL,AIML,ALA,6
AIYL,AIML,RID,6
AIYL,AIML,AVHR,6
AIYL,AIML,CEPVL,6
AIYL,AIML,PVQL,6
AIYL,AIML,SMBVL,9
AIYL,AIML,HSNL,6
AIYL,AIML,AWBL,4
AIYL,AIML,AVFL,4
AIYL,AIML,ALML,9
AIYL,AIML,AVAL,6
AIYL,AIML,OLQDL,6
AIYL,AIML,PVNL,6
AIYL,AIML,RMDL,6
AIYL,ADLR,AIYR,10
AIYL,ADLR,ASGL,10
AIYL,ADLR,RIAR,9
AIYL,ADLR,HSNR,9
AIYL,ADLR,AINR,9
AIYL,ADLR,RICL,10
AIYL,ADLR,AVHL,9
AIYL,ADLR,HSNL,5
AIYL,ADLR,AFDL,9
AIYL,ADLR,AVBL,9
AIYL,ADLR,ASEL,5
AIYL,ADLR,PVCL,10
AIYL,AINR,AIYR,9
AIYL,AINR,ASGL,13
AIYL,AINR,RIAR,6
AIYL,AINR,HSNR,6
AIYL,AINR,CEPVL,4
AIYL,AINR,AINL,5
AIYL,AINR,AFDL,2
AIYL,AINR,RIML,4
AIYL,AINR,ASEL,4
AIYL,HSNR,AIYR,9
AIYL,HSNR,ASGL,9
AIYL,HSNR,RIAR,6
AIYL,HSNR,AVHL,4
AIYL,HSNR,PVQL,2
AIYL,HSNR,AWBL,2
AIYL,HSNR,ASJL,5
AIYL,HSNR,RIML,4
AIYL,HSNR,PVNL,4
AIYL,HSNR,ASKL,5
AIYL,RIAR,AIYR,9
AIYL,RIAR,ASGL,9
AIYL,RIAR,RICL,4
AIYL,RIAR,CEPVL,5
AIYL,RIAR,SMBVL,4
AIYL,RIAR,AINL,4
AIYL,RIAR,RIML,4
AIYL,RIAR,SIBDL,2
AIYL,RIAR,SIADL,4
AIYL,ASGL,AIYR,10
AIYL,ASGL,CEPVL,5
AIYL,ASGL,AWBL,5
AIYL,ASGL,ASEL,9
AIYL,ASGL,ASKL,10
AIYL,AIYR,AINL,9
AIYL,AIYR,HSNL,9
AIYR,BAGL,AINL,7
AIYR,BAGL,HSNL,6
AIYR,BAGL,RID,4
AIYR,BAGL,AUAR,4
AIYR,BAGL,ADFR,5
AIYR,BAGL,URXR,5
AIYR,BAGL,RMFL,2
AIYR,BAGL,CEPVR,4
AIYR,BAGL,IL2VR,2
AIYR,BAGL,OLQVR,4
AIYR,BAGL,URAVR,4
AIYR,BAGL,PVT,2
AIYR,BAGL,SMDVR,4
AIYR,BAGL,RIPR,4
AIYR,HSNL,AINL,6
AIYR,HSNL,AVHL,4
AIYR,HSNL,AVHR,4
AIYR,HSNL,PVQL,2
AIYR,HSNL,AWBL,4
AIYR,HSNL,ADLR,4
AIYR,HSNL,AIML,2
AIYR,HSNL,AVFL,4
AIYR,HSNL,PVQR,2
AIYR,HSNL,ASHR,2
AIYR,HSNL,AWBR,2
AIYR,HSNL,RMGR,4
AIYR,HSNL,ALML,2
AIYR,HSNL,PVNL,4
AIYR,HSNL,URXR,2
AIYR,HSNL,RIMR,4
AIYR,HSNL,AVJR,4
AIYR,HSNL,RIFR,2
AIYR,HSNL,PVNR,4
AIYR,HSNL,ASKR,5
AIYR,HSNL,ASKL,4
AIYR,HSNL,AWAR,4
AIYR,HSNL,ASJR,5
AIYR,HSNL,BDUR,5
AIYR,HSNL,AIMR,5
AIYR,HSNL,AIAR,4
AIYR,HSNL,RMDDL,4
AIYR,AINL,AFDR,2
AIYR,AINL,RIAR,2
AIYR,AINL,AFDL,4
AIYR,AINL,AINR,5
AIYR,AINL,AUAR,2
AIYR,AINL,CEPDR,4
AIYR,AINL,URXR,4
AIYR,AINL,SAAVL,4
AIYR,AINL,RMDVL,4
AIYR,AINL,RMFL,4
AIYR,AINL,RIMR,4
AIYR,AINL,CEPVR,4
AIYR,AINL,ASGR,2
AIYR,AINL,RIBR,2
AIYR,AINL,ASIR,2
PVCR,PVNL,AVHL,4
PVCR,PVNL,SMBVL,4
PVCR,PVNL,FLPL,5
PVCR,PVNL,AVBL,2
PVCR,PVNL,HSNR,4
PVCR,PVNL,HSNL,4
PVCR,PVNL,AIML,4
PVCR,PVNL,CEPDR,6
PVCR,PVNL,URXR,6
PVCR,PVNL,AVJR,9
PVCR,PVNL,PVNR,9
PVCR,PVNL,AVM,6
PVCR,PVNL,ALMR,4
PVCR,PVNL,URBR,6
PVCR,AVBL,AVHL,4
PVCR,AVBL,SMBVL,4
PVCR,AVBL,FLPL,5
PVCR,AVBL,AVBR,9
PVCR,AVBL,ADLR,4
PVCR,AVBL,AVDL,6
PVCR,AVBL,SAAVR,4
PVCR,AVBL,AVAR,9
PVCR,AVBL,DVA,6
PVCR,AVBL,AVKL,4
PVCR,AVBL,ALML,4
PVCR,AVBL,AVAL,6
PVCR,AVBL,URXR,4
PVCR,AVBL,AVJR,6
PVCR,AVBL,DVC,4
PVCR,AVBL,AVDR,6
PVCR,AVBL,RIPL,4
PVCR,AVBL,IL2DR,4
PVCR,AVBL,SMBVR,4
PVCR,AVBL,URYDR,4
PVCR,FLPL,AVHL,9
PVCR,FLPL,SMBVL,9
PVCR,FLPL,RID,5
PVCR,FLPL,AVHR,9
PVCR,FLPL,RMFL,9
PVCR,FLPL,AVKR,10
PVCR,FLPL,AVM,9
PVCR,FLPL,PVCL,10
PVCR,FLPL,RIS,9
PVCR,SMBVL,AVHL,6
PVCR,SMBVL,RIAR,2
PVCR,SMBVL,CEPVL,4
PVCR,SMBVL,AVBR,4
PVCR,SMBVL,AIZL,4
PVCR,SMBVL,AIML,5
PVCR,SMBVL,AVFL,5
PVCR,SMBVL,DVA,4
PVCR,SMBVL,RMDL,4
PVCR,SMBVL,SMBDL,2
PVCR,SMBVL,AVJR,4
PVCR,SMBVL,RMDVR,4
PVCR,SMBVL,RMDR,5
PVCR,AVHL,RICR,4
PVCR,AVHL,HSNR,2
PVCR,AVHL,HSNL,2
PVCR,AVHL,AWBL,4
PVCR,AVHL,ADLR,2
PVCR,AVHL,AVFL,4
PVCR,AVHL,PVQR,5
PVCR,AVHL,SIAVR,4
PVCR,AVHL,URXR,2
PVCR,AVHL,SIBDL,4
PVCR,AVHL,RIFR,4
PVCR,AVHL,ASKL,4
PVCR,AVHL,AVM,5
PVCR,AVHL,BDUR,5
PVCR,AVHL,AIMR,2
PVCR,AVHL,FLPR,2
ASGL,ASKL,CEPVL,12
ASGL,ASKL,AWBL,5
ASGL,ASKL,AINR,9
ASGL,ASKL,ASEL,9
ASGL,ASKL,ALA,9
ASGL,ASKL,AVHL,5
ASGL,ASKL,HSNR,10
ASGL,ASKL,HSNL,5
ASGL,ASKL,AVFL,5
ASGL,ASKL,SIADR,9
ASGL,ASKL,ASJR,5
ASGL,ASEL,CEPVL,4
ASGL,ASEL,AWBL,11
ASGL,ASEL,AINR,7
ASGL,ASEL,AIZL,4
ASGL,ASEL,ADLR,4
ASGL,ASEL,ASJL,4
ASGL,ASEL,SAAVR,4
ASGL,ASEL,ADFR,5
ASGL,ASEL,ASKR,5
ASGL,ASEL,OLLR,4
ASGL,ASEL,IL2R,4
ASGL,AINR,CEPVL,11
ASGL,AINR,AWBL,4
ASGL,AINR,AINL,5
ASGL,AINR,AFDL,2
ASGL,AINR,RIML,4
ASGL,AWBL,CEPVL,2
ASGL,AWBL,AVHL,4
ASGL,AWBL,HSNR,6
ASGL,AWBL,HSNL,4
ASGL,AWBL,AFDL,4
ASGL,AWBL,AIZL,4
ASGL,AWBL,AIML,6
ASGL,AWBL,ASHR,4
ASGL,CEPVL,RICR,4
ASGL,CEPVL,RICL,4
ASGL,CEPVL,RIAR,9
ASGL,CEPVL,PVQL,4
ASGL,CEPVL,SMBVL,4
ASGL,CEPVL,IL2VL,9
ASGL,CEPVL,AIML,4
ASGL,CEPVL,ALML,6
ASGL,CEPVL,ASIR,4
ASGL,CEPVL,SMDDL,6
ASGL,CEPVL,RMHR,4
ASGL,CEPVL,RMDVR,9
ASGL,CEPVL,RMDDL,4
ASGL,CEPVL,IL1VL,4
RICR,IL2DL,AVHL,2
RICR,IL2DL,CEPVL,4
RICR,IL2DL,AIZL,5
RICR,IL2DL,AVKL,4
RICR,IL2DL,RIML,2
RICR,IL2DL,SMBDL,4
RICR,IL2DL,RICL,6
RICR,IL2DL,AVBR,6
RICR,IL2DL,RMDVL,6
RICR,IL2DL,RIPR,6
RICR,SMBDL,AVHL,4
RICR,SMBDL,CEPVL,6
RICR,SMBDL,AIZL,12
RICR,SMBDL,AVKL,7
RICR,SMBDL,RIML,4
RICR,SMBDL,SIBVR,2
RICR,SMBDL,SMBVL,4
RICR,SMBDL,SIBDR,4
RICR,SMBDL,AVAR,4
RICR,SMBDL,AVAL,4
RICR,SMBDL,URXR,2
RICR,SMBDL,SAAVL,4
RICR,SMBDL,RMDVL,2
RICR,SMBDL,SIBDL,2
RICR,SMBDL,ALMR,2
RICR,SMBDL,ADER,2
RICR,SMBDL,FLPR,2
RICR,SMBDL,SAADL,2
RICR,SMBDL,RMDDL,2
RICR,RIML,AVHL,2
RICR,RIML,CEPVL,4
RICR,RIML,AIZL,5
RICR,RIML,AVKL,4
RICR,RIML,RIAR,4
RICR,RIML,HSNR,4
RICR,RIML,SDQR,4
RICR,RIML,AINR,4
RICR,RIML,ALNR,4
RICR,RIML,DVA,4
RICR,RIML,RMGR,6
RICR,RIML,AVAL,6
RICR,RIML,RIBR,6
RICR,RIML,AVJR,9
RICR,RIML,RMFR,4
RICR,RIML,SIADR,6
RICR,RIML,PVCL,6
RICR,RIML,SMDVR,4
RICR,RIML,RIS,6
RICR,AVKL,AVHL,4
RICR,AVKL,CEPVL,6
RICR,AVKL,AIZL,9
RICR,AVKL,RICL,2
RICR,AVKL,SAAVR,4
RICR,AVKL,SIBDR,4
RICR,AVKL,SIAVR,4
RICR,AVKL,DVA,2
RICR,AVKL,AVBL,4
RICR,AVKL,RMFL,4
RICR,AVKL,RMFR,4
RICR,AVKL,DVC,4
RICR,AVKL,RMHR,2
RICR,AVKL,FLPR,5
RICR,AVKL,PVT,4
RICR,AVKL,SAADL,4
RICR,AVKL,RMDR,2
RICR,AIZL,AVHL,5
RICR,AIZL,CEPVL,9
RICR,AIZL,SMBVL,5
RICR,AIZL,AFDL,9
RICR,AIZL,AWBL,9
RICR,AIZL,AVER,5
RICR,AIZL,ADFR,5
RICR,AIZL,SIBDL,9
RICR,AIZL,AVKR,9
RICR,AIZL,SMDDL,10
RICR,AIZL,SIADL,9
RICR,AIZL,RMFR,9
RICR,AIZL,ASEL,5
RICR,AIZL,RIFR,5
RICR,AIZL,DVC,5
RICR,CEPVL,AVHL,4
RICR,CEPVL,RICL,2
RICR,CEPVL,RIAR,5
RICR,CEPVL,PVQL,2
RICR,CEPVL,SMBVL,2
RICR,CEPVL,IL2VL,5
RICR,CEPVL,AINR,2
RICR,CEPVL,AIML,2
RICR,CEPVL,ALML,4
RICR,CEPVL,ASIR,2
RICR,CEPVL,SMDDL,4
RICR,CEPVL,ASKL,2
RICR,CEPVL,RMHR,2
RICR,CEPVL,RMDVR,5
RICR,CEPVL,RMDDL,2
RICR,CEPVL,IL1VL,2
RICR,AVHL,HSNR,4
RICR,AVHL,HSNL,4
RICR,AVHL,AWBL,6
RICR,AVHL,ADLR,4
RICR,AVHL,AVFL,6
RICR,AVHL,PVQR,9
RICR,AVHL,SIAVR,6
RICR,AVHL,URXR,4
RICR,AVHL,SIBDL,6
RICR,AVHL,RIFR,6
RICR,AVHL,ASKL,6
RICR,AVHL,AVM,9
RICR,AVHL,BDUR,9
RICR,AVHL,AIMR,4
RICR,AVHL,FLPR,4
AFDR,AFDL,AINL,12
AFDR,AFDL,AWBL,9
AFDR,AFDL,AINR,9
AFDR,AFDL,AIZL,5
AFDR,AFDL,ADLR,5
AFDR,AINL,RIAR,2
AFDR,AINL,AINR,5
AFDR,AINL,BAGL,2
AFDR,AINL,AUAR,2
AFDR,AINL,CEPDR,4
AFDR,AINL,URXR,4
AFDR,AINL,SAAVL,4
AFDR,AINL,RMDVL,4
AFDR,AINL,RMFL,4
AFDR,AINL,RIMR,4
AFDR,AINL,CEPVR,4
AFDR,AINL,ASGR,2
AFDR,AINL,RIBR,2
AFDR,AINL,ASIR,2
SIBVR,SAADL,RICL,5
SIBVR,SAADL,AIML,2
SIBVR,SAADL,RMDL,2
SIBVR,SAADL,SMBDL,7
SIBVR,SAADL,PVCL,2
SIBVR,SAADL,SDQR,4
SIBVR,SAADL,SAAVR,4
SIBVR,SAADL,DVA,4
SIBVR,SAADL,AVKL,4
SIBVR,SAADL,RMFL,6
SIBVR,SAADL,SIADR,6
SIBVR,SAADL,ALMR,6
SIBVR,SAADL,RMDVR,6
SIBVR,SAADL,ADER,4
SIBVR,SAADL,SMDVR,4
SIBVR,SAADL,RMDDL,6
SIBVR,PVCL,RICL,12
SIBVR,PVCL,AIML,2
SIBVR,PVCL,RMDL,2
SIBVR,PVCL,SMBDL,4
SIBVR,PVCL,AVHR,6
SIBVR,PVCL,AVBR,4
SIBVR,PVCL,ADLR,9
SIBVR,PVCL,FLPL,9
SIBVR,PVCL,ASHR,9
SIBVR,PVCL,SIAVR,6
SIBVR,PVCL,DVA,4
SIBVR,PVCL,RIML,4
SIBVR,PVCL,SIBDL,6
SIBVR,PVCL,PVNR,4
SIBVR,PVCL,SMBVR,6
SIBVR,PVCL,FLPR,9
SIBVR,PVCL,RIS,6
SIBVR,SMBDL,RICL,9
SIBVR,SMBDL,AIML,4
SIBVR,SMBDL,RMDL,4
SIBVR,SMBDL,SMBVL,4
SIBVR,SMBDL,AIZL,4
SIBVR,SMBDL,SIBDR,4
SIBVR,SMBDL,AVAR,4
SIBVR,SMBDL,AVKL,2
SIBVR,SMBDL,AVAL,4
SIBVR,SMBDL,URXR,2
SIBVR,SMBDL,SAAVL,4
SIBVR,SMBDL,RMDVL,2
SIBVR,SMBDL,SIBDL,2
SIBVR,SMBDL,ALMR,2
SIBVR,SMBDL,ADER,2
SIBVR,SMBDL,FLPR,2
SIBVR,SMBDL,RMDDL,2
SIBVR,RMDL,RICL,5
SIBVR,RMDL,AIML,7
SIBVR,RMDL,ALA,4
SIBVR,RMDL,OLLL,6
SIBVR,RMDL,SMBVL,4
SIBVR,RMDL,SIAVR,9
SIBVR,RMDL,CEPDR,4
SIBVR,RMDL,URXR,6
SIBVR,RMDL,SAAVL,4
SIBVR,RMDL,RMDVL,9
SIBVR,RMDL,RIBR,9
SIBVR,RMDL,AVKR,6
SIBVR,RMDL,SMDDL,6
